x1,x2,y
5.9170421910643265,95.06269773951011,1
6.200079260223924,44.05317705470947,0
9.845020308386994,46.72869303824273,0
1.8095648553256949,44.547088291933356,1
2.6182290344786163,59.37480725452824,1
0.644040124645664,99.30821810245979,1
7.496373277221254,21.965137651106645,0
5.796999196727308,84.49283772231092,0
6.183665208693307,94.43532109132786,0
1.8233800593368343,101.50216660298241,1
6.7446800242989875,82.15922603601061,0
6.262226724683496,84.84231654314887,0
4.347689296859487,60.33479218911615,0
7.013369181631412,8.562805875159151,0
4.18498191493378,1.8983961036985364,0
4.331243238022829,55.06409687851967,0
7.094480375159061,54.90086722577858,0
3.4621600893314035,75.85486873574344,1
3.4058860721221684,14.868165452381547,0
6.4776610059447775,65.12073589986096,0
4.666957711674359,25.42914890070734,0
2.9558940480818015,13.928536235889098,0
2.889721684646528,44.792266557368066,0
7.153131763176633,88.35547576435616,0
3.8751078566909887,81.30186344761722,1
3.932370820890694,68.46161390770429,1
0.3029894704399305,72.62992781007793,1
1.2958155790704762,52.5879005676876,1
7.656406967328113,82.31300346113521,0
1.3101649881292488,46.497759089212934,1
4.450954007976051,13.628794886957904,0
8.733070266667971,92.63718734374253,0
0.9654323349559768,30.803111535235644,1
3.239235392359526,10.039524228508242,0
0.9649179600988244,31.16884903299271,1
7.237329451419691,20.681357339523846,0
6.916609045263463,48.21699795560533,0
7.4060068102582575,25.68962658708992,0
0.5242488042797666,38.25018342087184,1
5.6556171159729125,74.18512005189775,0
5.559302921887123,85.10286555850601,1
2.113292338987857,46.981799323466824,1
2.6046769661666818,77.10055599506704,1
1.0137988675154053,69.09257926923459,1
2.3529734619563127,46.101372980604026,1
1.2167948688773755,25.564953879304547,0
6.012014831396142,12.57145818159652,0
7.4817711319341464,23.237924201644134,0
5.478845013507482,36.67122694035835,0
3.283349150558576,106.17082253431235,1
3.4415388634348387,77.02343584371089,1
2.237003953170474,36.591212512044336,1
4.242233351234104,77.9635365178253,1
0.7099274066394492,56.37925338356421,1
2.2195629473189338,87.71907301283792,1
2.244175118268865,11.737936895116846,0
4.090651915011241,104.66644425068891,1
8.649578628409856,55.67427697150503,0
8.050676674223826,76.6933165800278,0
5.557618212365909,53.263866365508,0
4.203420816216181,13.35687717629617,0
9.881693263230344,103.3451446598056,0
1.5503905598080003,69.92380935011442,1
2.761115853988291,33.39226960437643,0
2.2541047998077843,35.094014510305826,0
1.965972878124339,103.05894703597664,1
2.9126271943801854,34.85182937025876,0
8.516304037965254,69.53503068144404,0
2.7941243381418577,92.14584497565923,1
7.812182400738771,60.19699293540882,0
1.887942075499951,38.478566004715866,1
4.156246195384855,0.7624617937657441,0
2.627227767053876,43.8396063969935,1
7.256628910006317,41.99218414150348,0
4.513640882333119,0.8677735188328184,0
6.9809415688372365,57.3360269188248,0
4.068326840232012,99.16804932088017,1
4.395545514650346,26.201876140951004,0
0.4492665383837724,20.83325134521832,1
6.5447935898609515,98.06053541940821,1
1.6945240800994477,38.67315677512193,1
4.7545246364498315,11.042082855815497,0
7.414642103037061,10.229178410053864,0
6.589634660359764,82.63437238694317,0
9.693705326951402,1.5520685943849788,0
2.9568138466893537,6.863442126711402,0
3.0349236463921887,3.574973153337752,0
6.165594850144548,25.109467910678738,0
2.2503328583752102,108.76664800642669,1
7.841964119626094,108.53297088578772,0
5.782652935983112,101.40590612892105,1
6.776725841942952,55.333388091332026,0
9.037547995031892,66.02041343686605,0
1.736072438805809,101.03280507693012,1
8.334064137782379,84.44390404272104,0
9.598015844923273,66.42835975915095,0
6.204652561280618,41.044117040957055,0
1.9295143408025173,74.12561754726835,1
6.243529018554057,55.42559720273472,0
5.858246140475536,24.38427771570066,0
4.15026885871934,2.4350633030192226,0
5.075865293978853,44.27445535580701,0
1.3722463006667496,92.70142615809608,1
1.4335070873133793,43.172961330982886,1
7.035419963522058,5.8384944974758985,0
0.46504869782084896,27.721009053797907,1
3.1196851982643587,29.46823336860756,0
7.405520320253794,9.12176201571749,0
7.468787178763236,26.608502598488933,0
3.5607595126975147,59.881084381044396,1
5.074953248021387,13.437209564635813,0
1.2508780948281797,97.73731995247921,1
7.669230570679258,67.50485651205966,0
4.2701718680582275,78.53889169232261,1
4.968511036737267,6.973803875513194,0
0.10973261789276713,36.125109590568655,1
6.343352352229711,78.62932778353805,0
4.872921521112408,6.7604219715436695,0
7.273061145518121,94.223752428047,0
1.5814373501683745,101.14935127811769,1
5.66584033068804,68.32620114051926,0
3.715160195566976,79.50092110620017,1
4.821762753317836,25.580256674887988,0
8.454240532153408,37.66022660908843,0
0.9351944545170509,49.08108327800045,1
6.375921315052773,36.382251855868894,0
1.1828242525766721,61.38393179606245,1
3.550939452653712,107.70529304490421,1
2.6916461896519173,106.31591175360607,1
5.678091779578105,107.48160458019056,1
3.57134382393432,84.9696929786414,1
4.940984886516238,12.717622674778594,0
6.931721578101952,109.98357987210684,1
6.188526169966072,108.2451253081028,1
7.035342882278877,23.561930084005372,0
7.025636838239626,27.120435040106365,0
5.555354601831762,90.65179328264787,1
5.661345732792934,98.10213838377312,1
4.69718843477583,5.379635836563415,0
9.844252332443737,82.31126709968437,0
5.448901483315551,45.65462898707193,0
0.0725276832593591,46.033664305005274,1
4.269695496028767,6.602104703327434,0
8.329679760279486,32.718810176414884,0
9.998969590804343,73.17396279142838,0
0.6477331103791184,61.233875639013775,1
1.8893515074289533,55.9996011541248,1
8.20204332215291,107.64135544187258,0
2.403405178062177,95.26561998856418,1
0.1678534387312225,46.915192522459385,1
7.780029565819089,98.70057470060722,0
7.943281038437378,107.94686479871707,0
7.726560191811084,32.41042929696313,0
0.2575983738226928,74.36310227806139,1
1.081999435401314,71.9321955037772,1
6.782126231074294,89.24181237430531,0
4.597384117329467,96.30179909839269,1
2.1787420386032186,43.966770003500756,0
3.889483938915043,100.02179729770245,1
7.738424995450848,4.036202245973809,0
6.888727596690368,101.77538784744236,1
8.591223218399785,45.76806997009737,0
4.390982327052829,39.32226289614962,0
8.294202073209178,36.47048881936915,0
5.660964461810278,61.95384802826101,0
2.9118530123573305,86.99465478091764,1
5.666711181344796,39.201491125341526,0
6.72315175421833,49.08991625936186,0
4.844211903408329,1.1046977720830886,0
0.5836067259720268,16.97707454559945,0
1.6346875330561397,19.830916113850726,0
4.426294426630691,4.682371131642169,0
2.032203119731364,96.40990600632456,1
4.52035488032264,54.32511046354644,0
7.118987089364866,34.99930731935182,0
6.763160396407255,34.93376373784401,0
5.93253823521953,94.08559363370932,1
9.051180806152749,82.9564864577742,0
2.045941470560545,36.55215571704607,1
0.8034829312663905,33.624850518676254,1
7.313219647729995,83.22989395538714,0
6.270905102332806,99.46491908264572,0
8.343161257892907,92.80282788182977,0
3.2915736759106853,61.959583480265856,1
0.18746412433669254,50.11977241984926,1
9.342569067720726,47.94790025728718,0
5.841847595366138,66.64688900333836,0
4.106551907249476,95.1395037529854,1
7.988131890096728,61.06487596506672,0
1.4280398379566672,46.975646756982094,1
6.897287974205879,43.455711340592394,0
4.570347160108766,93.66058935745373,1
4.0370345521540765,0.4523321034956807,0
9.36754905924907,32.685705315306826,0
7.486926535669558,20.93133337208848,0
2.1581137008142544,95.63290392287928,1
4.771727215432158,75.25205093789626,1
8.569539155836567,81.73037808374666,0
7.1622022644425165,14.772717836135731,0
6.565989701793552,50.164727972839934,0
9.8796536644204,50.52852620260843,0
1.5444670272471506,98.10572009189524,1
7.221864998856557,92.049385947337,0
2.4669226332089966,6.488271947927791,0
8.950985004171223,6.707857544513267,0
1.7743249934370398,90.04775135506917,1
5.657831696724667,93.72141919519709,1
1.2179246173063984,14.379832916466649,0
9.557833281016588,103.47590829932068,0
5.149167399376991,73.52083747753865,0
4.672151673312778,99.24922928655559,1
9.54618069323661,30.33632926691688,0
4.566648486625201,4.060167312024658,0
2.5812879333369287,10.105927926653518,0
5.676052053343338,89.45814289947295,0
3.181909240073568,98.79886624157767,1
2.109504319547612,10.364207228813168,0
9.177675668635864,42.14066419320022,0
5.5396261758855365,108.21391654049148,1
8.526527768056786,48.12023641497751,0
2.3183218109043917,85.3531259361028,1
9.197265448657786,81.46103548912855,0
6.4853991315287915,53.00164284735332,0
1.0028838893183143,91.57355249225323,1
4.078495980042888,13.56749708772536,0
1.5427233633228632,76.54275966831355,1
3.4807916318231524,4.310695094201261,0
9.186159570852489,64.55624532637161,0
0.07119942310326642,95.61657869667243,1
1.6099841233742596,25.594349446658867,0
1.4874055570085,37.240352903688795,1
0.6936107879802289,60.918010253380785,1
0.7323566223289857,61.548027905126496,1
9.721287315882767,48.4685222684669,0
9.81222855687608,1.2556414457060228,0
4.9749327323243815,69.65458694855829,0
9.43276261703156,85.6309329132963,0
6.461366336973319,34.753851323572924,0
1.1651413882444084,101.28351281370001,1
1.1041293031992083,102.20460656919504,1
3.5773545458599187,6.357075741311754,0
7.474589413885089,64.47172209823563,0
9.981932667311801,94.4954336631707,0
1.6161155796719462,10.250039327771583,0
5.268498484418108,31.163748067522477,0
2.308934108440704,50.825094620401316,1
9.766439842288543,6.6655978931179956,0
0.07495663406555053,61.48156751445315,1
6.501781435226555,59.67182755348194,0
1.4141832255411413,41.134079778274796,1
8.550405427566043,15.868782337989956,0
7.247688306190832,59.55002454138741,0
0.5442837559650626,28.165427355143684,1
0.8534400521646279,105.14040181544857,1
7.448098696743579,86.52034248399801,0
2.1785752890072674,92.49942217238019,1
7.1534441635689925,103.89640831006314,1
0.17552696919903465,101.16813618997848,1
0.9450970712443674,75.64097118442128,1
8.091626087500678,100.2210712740841,0
3.40330225101038,10.484773224292953,0
5.5893277634366605,78.96363455745072,1
3.7516451865415257,97.93072351896663,1
4.874112390415394,97.97350735497982,1
7.205264924428437,30.35113457183485,0
6.141143571015519,31.6056652627138,0
8.76449643837798,83.40030463051599,0
3.8453116625145176,58.820837254818535,1
3.7656850533925517,88.21167067792278,1
3.5043268175402416,67.8466521533506,1
9.882161113589657,62.42869277797456,0
8.670249609849867,61.06021648367739,0
9.87235571948139,18.1440913239902,0
5.952354409256072,14.728084758568833,0
7.283228509478631,104.11701417068643,0
9.106744142576332,16.748288599328298,0
9.055224743302583,84.12415808745834,0
7.987307506816433,21.56384384614789,0
4.189172340150286,58.49030188068575,0
2.5614498258252416,85.04325433144335,1
6.073360122651785,80.98899477082256,0
7.007288670840156,37.44298628817237,0
4.79785414949443,83.8313250168832,1
5.478789999128032,44.58537622339198,0
0.42956384973330103,34.39801507933204,1
9.501106930529565,41.053782780650266,0
6.146141925349179,61.92750747827819,0
0.9178073232387941,22.733837133951827,1
6.433156748733118,6.78463585343581,0
4.687091709934512,73.52132222903133,0
2.625582136999174,81.20130975677708,1
4.004400613173724,68.88090368548438,1
9.454549671714112,89.98361582920593,0
2.9988943395000733,39.580301385127505,0
1.916371879907397,0.11174646162731894,0
1.7192779614359432,7.220270924044003,0
7.39187571551366,23.873919254483198,0
7.329309940072952,86.11953179758562,0
1.6861289236314083,32.73503847889704,1
2.44498084917614,84.23586664050242,1
8.00147317165639,94.14682861303108,0
9.33248983112006,96.00133463072201,0
9.924373322273386,18.422132883556333,0
2.093348962676276,44.250480600604035,1
8.357430283581106,63.982647313507115,0
8.242334188255693,53.639890592359286,0
0.4304235455280825,63.5677130251326,1
0.06381589640332641,46.38191564303522,1
8.718863911143327,79.64917715426886,0
7.701517489745639,10.394256085286841,0
6.658167419174343,24.955645313343602,0
2.4039974307994045,61.844748344883634,1
1.8468787663240736,101.50302047168805,1
3.80241336883812,66.74590080662047,1
4.018789437919814,65.91417763548358,1
4.087486755151064,55.942074534713726,1
0.5665798776201447,105.49173190542652,1
6.269351026732303,34.57644992790205,0
5.834352749049804,37.69486892162579,0
2.8857214305875867,77.4691826051585,1
2.262431711808209,67.18717167410527,1
8.079683242289029,41.39868290282332,0
1.3636784380583378,29.327519700393253,1
6.990060946759923,32.999761373534106,0
9.002706579873132,73.26035839930968,0
1.8229964690831808,24.496978235246353,0
5.646534944467658,83.38917713251925,1
0.2159023190987264,43.34193209014019,1
7.744593870693463,14.994150344450825,0
5.3145363721963665,2.7619270632386166,0
9.698438824994652,51.685581772744406,0
4.010258112860563,60.57787533695564,0
0.7786815599433294,4.176343478461297,0
8.912655238859925,55.32652695104288,0
3.0797825853509107,91.67903967076391,1
1.5308525869129277,50.53663727308992,1
6.731670664185383,31.70811279177093,0
4.3489161701541335,19.516200310195593,0
6.958217270729973,75.53895709477186,0
1.676402482765864,82.41164208667573,1
4.871382222760589,36.43404557074303,0
2.3848367734638867,71.28745667724837,1
0.08797414272062265,28.606938142105193,1
6.586744931160894,17.800999393147503,0
3.245523207514739,105.68947690092148,1
2.692077028455297,18.87124669547094,0
9.675925830675695,72.32358918759793,0
0.10624960085274247,29.241133211844144,1
9.216433480487064,5.034205703002925,0
7.8516114635406895,29.97451523040118,0
0.7507731694477793,41.08906661306261,1
1.7608709507184472,79.00762391332795,1
6.750100670820935,105.50231255365946,1
9.9588711390615,54.145952307329104,0
3.8993629871971662,94.6578111845666,1
7.533935968859915,92.36791848145559,0
7.329330632384317,63.88730057150535,0
9.624014798306456,35.96533558852167,0
5.026992783958043,21.52392449690206,0
9.856150495920737,102.6877476928401,0
6.711970327842352,8.59641662594702,0
6.754361740760269,34.41496966399737,0
5.672480723217458,68.42529238214523,0
7.885691947409004,37.420689230164704,0
6.3286039764881705,73.84579631524886,0
3.7712030298879777,10.403405124161944,0
3.8991471451626936,81.42268416702883,1
4.099155379099549,28.436497592259716,0
4.7326036513605025,60.26573628009679,0
7.013139504978907,94.28041990887964,1
1.4396330535561874,25.51071625278037,1
7.5290057940332735,69.96930991048553,0
4.84776583810614,96.51716288780372,1
6.799920944608312,85.25600377564463,0
4.462824097146791,12.961943350077783,0
0.3321000719029077,14.475019726525607,1
3.458708038771122,79.95194925631304,1
4.186474423699751,88.80388615433054,1
2.3876637480219296,75.95121460932201,1
3.258341034522727,51.7731337725746,1
5.2278237854816245,74.54158909271862,0
7.548467500984657,1.3334852023914978,0
8.454594427866834,42.10940060741774,0
9.270376745597114,5.001817565554648,0
6.252736941535621,22.75094088268845,0
4.08976916848534,6.694531838886199,0
3.440192543294116,61.737180396561136,1
7.9090000686069475,75.15726580673363,0
9.610655517326917,24.82727518461121,0
4.9804715069932906,78.08807240346391,1
3.0316558073063704,44.41638117995026,0
4.9350358642380145,39.89605678449296,0
1.4110033725393993,63.39159559499272,1
1.1588952382810358,104.01833235304008,1
8.49072138002495,101.85726191859655,0
6.960852812448421,55.7729345921218,0
1.7490532172306283,26.067592334961386,0
4.506653373625801,32.138685640733826,0
0.6634776792182641,52.439967751654294,1
1.3745309654829452,104.86501833077651,1
0.7723945987151315,8.536072335430768,0
3.998839482079953,82.30372352113677,1
1.0732447287571178,73.84068074880264,1
4.1912989309203965,98.33550311934395,1
0.02709756652535367,37.426296165877055,1
0.3851729442819463,22.94835831738539,1
